name,ONS_ID,total_population,percent_of_pop_that_are_seniors_age_65,number_of_seniors_age_65,average_age_of_the_population,median_age_of_the_population,number_of_people_living_alone,percent_of_people_living_alone,number_of_after_tax_income_recipients_age_15,average_after_tax_income_in_2020_among_recipients,number_of_market_income_recipients_age_15,average_market_income_in_2020_among_recipients,percent_of_income_from_government_transfers_2020,average_after_tax_income_in_2019_among_recipients,average_market_income_in_2019_among_recipients,percent_of_income_from_government_transfers_2019,number_of_people_in_low_income_based_on_lim_at,percent_of_people_in_low_income_based_on_lim_at,number_of_people_0_17_in_low_income_based_on_lim_at,percent_of_people_0_17_in_low_income_based_on_lim_at,number_of_people_18_64_in_low_income_based_on_lim_at,percent_of_people_18_64_in_low_income_based_on_lim_at,number_of_people_65_in_low_income_based_on_lim_at,percent_of_people_65_in_low_income_based_on_lim_at,number_of_people_with_knowledge_of_only_french_as_an_official_language,percent_of_people_with_knowledge_of_only_french_as_an_official_language,percent_of_people_who_know_neither_english_nor_french,number_of_people_who_know_neither_english_nor_french,percent_of_pop_that_are_indigenous,number_of_people_who_are_indigenous,percent_of_pop_that_are_fn,number_of_people_who_are_fn,percent_of_pop_that_are_metis,number_of_people_who_are_metis,percent_of_pop_that_are_inuit,number_of_people_who_are_inuit,percent_of_pop_that_are_immigrants,number_of_immigrants,percent_of_pop_that_are_recent_immigrants_arr_2016_2021,number_of_recent_immigrants_arr_2016_2021,percent_of_pop_that_are_refugees,percent_of_immigrants_that_are_refugees,number_of_refugees,percent_of_pop_that_are_visible_minority,number_of_people_who_are_visible_minority,percent_of_pop_in_labour_force_participation_rate,number_of_pop_in_labour_force,unemployment_rate,number_of_pop_unemployed,number_of_people_age_25_64_with_no_high_school_diploma,percent_of_people_age_25_64_with_no_high_school_diploma,number_of_people_age_25_64_with_a_high_school_diploma,percent_of_people_age_25_64_with_a_high_school_diploma,number_of_people_age_25_64_with_a_postsecondary_degree_diploma_or_certificate,percent_of_people_age_25_64_with_a_postsecondary_degree_diploma_or_certificate,number_of_workers_age_15_who_work_at_home,percent_of_workers_age_15_who_work_at_home,number_of_workers_age_15_who_have_no_fixed_workplace_address,percent_of_workers_age_15_who_have_no_fixed_workplace_address,number_of_workers_age_15_who_commute_by_car_truck_or_van,percent_of_workers_age_15_who_commute_by_car_truck_or_van,number_of_workers_age_15_who_commute_by_public_transit,percent_of_workers_age_15_who_commute_by_public_transit,number_of_workers_age_15_who_commute_by_walking,percent_of_workers_age_15_who_commute_by_walking,number_of_workers_age_15_who_commute_by_bicycle,percent_of_workers_age_15_who_commute_by_bicycle,number_of_workers_age_15_who_commute_by_other_means,percent_of_workers_age_15_who_commute_by_other_means,percent_of_workers_age_15_who_commute_for_60_minutes_and_over,number_of_youth_age_15_24,percent_of_pop_that_are_youth_age_15_24,number_of_people_with_french_as_a_language_most_spoken_at_home,percent_of_people_with_french_as_a_language_most_spoken_at_home,pop
ottawa_osgoode_vernon_3086,3086,580,0,0,20.1,20,0,0,465,22000,450,20100,19.4,17400,18300,6.5,0,0,165,0.284482759,415,0.715517241,0,0,0,0,0,0,0.051282051,30,0.025641026,15,0.017094017,10,0,0,0.017094017,10,0,0,0,0,0,0.025641026,15,0.709401709,415,0.072289157,30,0,NA,0,NA,0,NA,55,0.139240506,95,0.240506329,300,0.909090909,0,0,20,0.060606061,0,0,0,0,0.03030303,585,1.00862069,25,0.042735043,age_15to24
ottawa_overbrook_3087,3087,2755,0,0,20.4,20.6,140,0.050816697,2115,20140,1810,16560,33.4,16320,16860,10.9,610,0.221415608,730,0.264972777,2025,0.735027223,0,0,55,0.019963702,0.003629764,10,0.025408348,70,0.012704174,35,0.005444646,15,0.007259528,20,0.263157895,725,0.099818512,275,0.163339383,0.620689655,450,0.577132486,1590,0.523550725,1445,0.259515571,375,0,NA,0,NA,0,NA,245,0.228971963,120,0.112149533,425,0.515151515,250,0.303030303,110,0.133333333,25,0.03030303,20,0.024242424,0.060606061,2760,1.001814882,585,0.212341198,age_15to24
ottawa_parkwood_hills_3088,3088,1075,0,0,21,21.4,60,0.055813953,870,21360,785,17440,29.9,15600,16000,10.5,225,0.209302326,195,0.181395349,880,0.818604651,0,0,25,0.023255814,0.009302326,10,0.023255814,25,0.013953488,15,0.009302326,10,0,0,0.334883721,360,0.181395349,195,0.241860465,0.722222222,260,0.63255814,680,0.679069767,730,0.239726027,175,0,NA,0,NA,0,NA,65,0.117117117,90,0.162162162,220,0.448979592,215,0.43877551,40,0.081632653,10,0.020408163,10,0.020408163,0.142857143,1075,1,55,0.051162791,age_15to24
ottawa_pineview_3089,3089,830,0,0,20.5,20.8,25,0.030120482,650,23120,615,18500,27.8,15350,15400,7.4,65,0.078313253,210,0.253012048,620,0.746987952,0,0,0,0,0,0,0.024096386,20,0.018072289,15,0,0,0,0,0.234939759,195,0.054216867,45,0.126506024,0.538461538,105,0.63253012,525,0.628742515,525,0.152380952,80,0,NA,0,NA,0,NA,110,0.25,55,0.125,180,0.537313433,125,0.373134328,15,0.044776119,0,0,10,0.029850746,0,825,0.993975904,110,0.13253012,age_15to24
ottawa_playfair_park_guildwood_estates_3090,3090,675,0,0,20.6,21,20,0.02962963,525,20300,480,18400,22.2,15750,16200,6.3,20,0.029850746,150,0.223880597,520,0.776119403,0,0,0,0,0,0,0.02238806,15,0.014925373,10,0,0,0,0,0.059701493,40,0.029850746,20,0.022222222,0.375,15,0.231343284,155,0.574626866,385,0.220779221,85,0,NA,0,NA,0,NA,65,0.216666667,15,0.05,155,0.673913043,55,0.239130435,15,0.065217391,10,0.043478261,0,0,0,675,1,110,0.164179104,age_15to24
ottawa_portobello_south_3091,3091,4030,0,0,19.6,19.4,30,0.007444169,3100,18340,2850,14600,30.8,14340,14600,6.2,185,0.045905707,1400,0.347394541,2630,0.652605459,0,0,60,0.014888337,0,0,0.027295285,110,0.012406948,50,0.014888337,60,0,0,0.236972705,955,0.040942928,165,0.058312655,0.246073298,235,0.555831266,2240,0.575682382,2320,0.269396552,625,0,NA,0,NA,0,NA,415,0.244837758,155,0.091445428,995,0.783464567,155,0.122047244,100,0.078740157,0,0,20,0.015748031,0.051181102,4035,1.001240695,1190,0.29528536,age_15to24
ottawa_qualicum_redwood_3092,3092,585,0,0,20.3,20.4,0,0,505,17500,465,13600,31,14200,13800,9.4,45,0.077586207,145,0.25,435,0.75,0,0,0,0,0,0,0.017241379,10,0,0,0,0,0,0,0.103448276,60,0.017241379,10,0.051282051,0.5,30,0.353448276,205,0.603448276,350,0.357142857,125,0,NA,0,NA,0,NA,70,0.304347826,15,0.065217391,105,0.636363636,40,0.242424242,15,0.090909091,0,0,0,0,0,580,0.991452991,40,0.068965517,age_15to24
ottawa_queensway_terrace_north_3093,3093,365,0,0,20.2,20.2,10,0.02739726,310,23000,270,24200,23.2,15600,16400,8,45,0.121621622,90,0.243243243,280,0.756756757,0,0,0,0,0,0,0.02739726,10,0.02739726,10,0,0,0,0,0.109589041,40,0.04109589,15,0.04109589,0.375,15,0.246575342,90,0.575342466,210,0.333333333,70,0,NA,0,NA,0,NA,35,0.25,35,0.25,75,0.714285714,15,0.142857143,10,0.095238095,0,0,0,0,0,370,1.01369863,25,0.068493151,age_15to24
ottawa_queenswood_chatelaine_3094,3094,375,0,0,19.8,19.4,10,0.026666667,285,21600,260,20400,20,15700,17200,5.2,0,0,115,0.306666667,260,0.693333333,0,0,0,0,0,0,0.026666667,10,0.026666667,10,0,0,0,0,0.08,30,0.04,15,0.026666667,0.333333333,10,0.24,90,0.6,225,0.2,45,0,NA,0,NA,0,NA,25,0.138888889,20,0.111111111,115,0.766666667,20,0.133333333,10,0.066666667,0,0,0,0,0.066666667,380,1.013333333,95,0.253333333,age_15to24
ottawa_queenswood_heights_3095,3095,990,0,0,19.7,19.4,10,0.01010101,800,19360,740,16480,28,16120,16300,8.9,55,0.055555556,330,0.333333333,660,0.666666667,0,0,0,0,0,0,0.045454545,45,0.02020202,20,0.02020202,20,0,0,0.085858586,85,0.01010101,10,0,0,0,0.282828283,280,0.636363636,630,0.214285714,135,0,NA,0,NA,0,NA,100,0.202020202,70,0.141414141,300,0.75,35,0.0875,35,0.0875,10,0.025,15,0.0375,0.0375,990,1,205,0.207070707,age_15to24
ottawa_rideaucrest_davidson_heights_3097,3097,2685,0,0,19.7,19.4,25,0.009310987,2070,16580,1920,13600,27.9,13960,14340,5.3,120,0.044692737,910,0.338919926,1780,0.662942272,0,0,0,0,0.003717472,10,0.018587361,50,0.007434944,20,0.00929368,25,0,0,0.109665428,295,0.020446097,55,0.022346369,0.203389831,60,0.440520446,1185,0.562383613,1510,0.278145695,420,0,NA,0,NA,0,NA,275,0.253456221,115,0.105990783,650,0.802469136,80,0.098765432,65,0.080246914,10,0.012345679,0,0,0.030864198,2690,1.001862197,105,0.039033457,age_15to24
ottawa_riverside_park_mooneys_bay_3098,3098,450,0,0,20.9,21.2,15,0.033333333,395,16900,345,13250,34.4,13100,13000,9.6,100,0.222222222,95,0.211111111,355,0.788888889,0,0,0,0,0,0,0.054945055,25,0.032967033,15,0.021978022,10,0,0,0.21978022,100,0.131868132,60,0.144444444,0.65,65,0.516483516,235,0.593406593,270,0.333333333,90,0,NA,0,NA,0,NA,45,0.25,35,0.194444444,85,0.62962963,40,0.296296296,0,0,0,0,0,0,0.148148148,455,1.011111111,30,0.065934066,age_15to24
ottawa_riverside_park_south_revelstoke_3099,3099,320,0,0,20.5,20.6,10,0.03125,285,17000,265,13700,28,12000,12400,6,0,0,50,0.15625,270,0.84375,0,0,0,0,0,0,0.046153846,15,0,0,0,0,0,0,0.030769231,10,0,0,0,0,0,0.184615385,60,0.692307692,225,0.222222222,50,0,NA,0,NA,0,NA,50,0.285714286,25,0.142857143,80,0.615384615,25,0.192307692,0,0,0,0,20,0.153846154,0.076923077,320,1,10,0.030769231,age_15to24
ottawa_riverside_south_leitrim_3100,3100,2375,0,0,19.5,19.4,10,0.004210526,1790,17200,1630,13880,30.8,13920,14140,7.2,100,0.042016807,875,0.367647059,1500,0.630252101,0,0,0,0,0,0,0.037894737,90,0.018947368,45,0.016842105,40,0,0,0.115789474,275,0.012631579,30,0.023157895,0.2,55,0.328421053,780,0.600840336,1430,0.248251748,355,0,NA,0,NA,0,NA,235,0.219626168,195,0.182242991,700,0.833333333,60,0.071428571,55,0.06547619,10,0.011904762,10,0.011904762,0.035714286,2380,1.002105263,120,0.050526316,age_15to24
ottawa_riverview_3101,3101,2090,0,0,21.6,22.4,185,0.088516746,1710,20900,1545,18720,23.4,15040,16060,6.3,585,0.279904306,300,0.14354067,1795,0.858851675,0,0,45,0.021582734,0,0,0.019138756,40,0.007177033,15,0.011961722,25,0,0,0.203349282,425,0.06937799,145,0.074162679,0.364705882,155,0.633971292,1325,0.605263158,1265,0.225296443,285,0,NA,0,NA,0,NA,340,0.346938776,100,0.102040816,310,0.488188976,240,0.377952756,65,0.102362205,20,0.031496063,0,0,0.062992126,2090,1,200,0.095923261,age_15to24
ottawa_rockcliffe_park_3102,3102,300,0,0,19.6,19.4,0,0,260,15300,230,15400,22.8,14900,16000,5,0,0,100,0.338983051,200,0.677966102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0.183333333,55,0.4,120,0.25,30,0,NA,0,NA,0,NA,40,0.444444444,0,0,25,0.625,0,0,10,0.25,0,0,0,0,0,300,1,0,0,age_15to24
ottawa_rothwell_heights_beacon_hill_north_3103,3103,1380,0,0,19.6,19.4,10,0.007246377,1070,16560,1030,12620,30.5,13440,13920,5.2,65,0.047101449,450,0.326086957,930,0.673913043,0,0,10,0.007246377,0,0,0.039855072,55,0.02173913,30,0.010869565,15,0,0,0.221014493,305,0.061594203,85,0.057971014,0.262295082,80,0.40942029,565,0.586956522,810,0.327160494,265,0,NA,0,NA,0,NA,175,0.321100917,40,0.073394495,260,0.702702703,40,0.108108108,50,0.135135135,10,0.027027027,0,0,0.040540541,1380,1,195,0.141304348,age_15to24
ottawa_sandy_hill_3104,3104,3850,0,0,21.4,21.6,660,0.171428571,3535,20540,3275,16260,29.8,15920,15820,6.1,1235,0.320779221,295,0.076623377,3555,0.923376623,0,0,35,0.009102731,0,0,0.036410923,140,0.015604681,60,0.019505852,75,0,0,0.119635891,460,0.020806242,80,0.028571429,0.239130435,110,0.400520156,1540,0.668831169,2575,0.302912621,780,0,NA,0,NA,0,NA,650,0.362116992,200,0.111420613,370,0.323144105,345,0.301310044,335,0.292576419,50,0.043668122,55,0.048034934,0.048034934,3850,1,610,0.158647594,age_15to24
ottawa_south_keys_3105,3105,480,0,0,21.2,21.4,30,0.0625,425,18700,390,14900,30.6,13150,14250,7,70,0.145833333,75,0.15625,410,0.854166667,0,0,0,0,0,0,0.030927835,15,0,0,0,0,0.020618557,10,0.195876289,95,0.092783505,45,0.052083333,0.263157895,25,0.505154639,245,0.677083333,325,0.292307692,95,0,NA,0,NA,0,NA,80,0.347826087,15,0.065217391,65,0.433333333,50,0.333333333,20,0.133333333,15,0.1,0,0,0.1,480,1,35,0.072164948,age_15to24
ottawa_stittsville_3106,3106,2895,0,0,19.5,19.4,10,0.003454231,2375,17060,2275,14500,24.1,13320,13500,5.7,45,0.015544041,990,0.341968912,1905,0.658031088,0,0,0,0,0,0,0.027633851,80,0.010362694,30,0.018998273,55,0,0,0.046632124,135,0.01208981,35,0.006908463,0.148148148,20,0.162348877,470,0.656303972,1900,0.281578947,535,0,NA,0,NA,0,NA,220,0.161764706,160,0.117647059,995,0.872807018,40,0.035087719,65,0.057017544,25,0.021929825,15,0.013157895,0.021929825,2895,1,45,0.015544041,age_15to24
ottawa_stittsville_east_3107,3107,1025,0,0,19.8,19.8,15,0.014634146,745,21120,705,17640,26,16300,17300,5.2,60,0.058252427,355,0.344660194,675,0.655339806,0,0,0,0,0,0,0.024271845,25,0.014563107,15,0.014563107,15,0,0,0.300970874,310,0.082524272,85,0.058536585,0.193548387,60,0.567961165,585,0.59223301,610,0.213114754,130,0,NA,0,NA,0,NA,115,0.244680851,45,0.095744681,295,0.819444444,40,0.111111111,15,0.041666667,10,0.027777778,0,0,0.055555556,1025,1,85,0.082524272,age_15to24
ottawa_stittsville_north_3108,3108,1350,0,0,19.7,19.4,0,0,1090,17280,1005,14240,27.7,14040,14400,5.2,55,0.040740741,460,0.340740741,890,0.659259259,0,0,0,0,0,0,0.033333333,45,0.018518519,25,0.011111111,15,0,0,0.137037037,185,0.022222222,30,0.018518519,0.135135135,25,0.3,405,0.618518519,835,0.25748503,215,0,NA,0,NA,0,NA,135,0.219512195,30,0.048780488,365,0.768421053,45,0.094736842,45,0.094736842,10,0.021052632,0,0,0.042105263,1350,1,15,0.011111111,age_15to24
ottawa_stonebridge_half_moon_bay_3109,3109,3300,0,0,19.5,19.2,40,0.012121212,2580,17580,2410,13840,30.5,14060,14160,6.6,170,0.051515152,1265,0.383333333,2035,0.616666667,0,0,20,0.006060606,0,0,0.024242424,80,0.006060606,20,0.015151515,50,0,0,0.228787879,755,0.037878788,125,0.025757576,0.112582781,85,0.566666667,1870,0.531818182,1755,0.262108262,460,0,NA,0,NA,0,NA,395,0.303846154,135,0.103846154,750,0.833333333,95,0.105555556,35,0.038888889,20,0.022222222,0,0,0.055555556,3295,0.998484848,175,0.053030303,age_15to24
ottawa_trend_arlington_3110,3110,495,0,0,20.2,20.4,10,0.02020202,390,19200,385,13800,33.2,14400,13850,7.4,20,0.04040404,130,0.262626263,365,0.737373737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131313131,65,0.050505051,25,0.070707071,0.538461538,35,0.272727273,135,0.606060606,300,0.3,90,0,NA,0,NA,0,NA,55,0.261904762,30,0.142857143,105,0.677419355,10,0.064516129,20,0.129032258,0,0,15,0.096774194,0,495,1,20,0.04040404,age_15to24
ottawa_vanier_north_3111,3111,1035,0,0,21.1,21.8,150,0.144927536,865,22320,775,19320,27.2,17440,18360,8.6,240,0.231884058,210,0.202898551,830,0.801932367,0,0,20,0.019230769,0.014423077,15,0.076923077,80,0.033653846,35,0.019230769,20,0.014423077,15,0.144230769,150,0.052884615,55,0.06763285,0.466666667,70,0.379807692,395,0.629807692,655,0.251908397,165,0,NA,0,NA,0,NA,135,0.278350515,50,0.103092784,180,0.507042254,100,0.281690141,55,0.154929577,0,0,25,0.070422535,0.084507042,1035,1,205,0.197115385,age_15to24
ottawa_vanier_south_3112,3112,785,0,0,21,21.4,75,0.095541401,640,20960,600,15000,36.8,15650,15150,10.4,220,0.280254777,150,0.191082803,635,0.808917197,0,0,10,0.012658228,0,0,0.063291139,50,0.063291139,50,0,0,0,0,0.221518987,175,0.094936709,75,0.089171975,0.4,70,0.582278481,460,0.670886076,530,0.330188679,175,0,NA,0,NA,0,NA,60,0.171428571,60,0.171428571,140,0.474576271,95,0.322033898,35,0.118644068,0,0,20,0.06779661,0.050847458,790,1.006369427,140,0.17721519,age_15to24
ottawa_vars_3113,3113,335,0,0,19.7,19.4,0,0,250,20400,230,20000,18,17400,18600,5.4,0,0,110,0.328358209,220,0.656716418,0,0,0,0,0,0,0.090909091,30,0.045454545,15,0.03030303,10,0,0,0,0,0,0,0,NA,0,0,0,0.666666667,220,0.113636364,25,0,NA,0,NA,0,NA,35,0.179487179,40,0.205128205,165,1,0,0,0,0,0,0,0,0,0,335,1,165,0.5,age_15to24
ottawa_waterridge_village_3114,3114,285,0,0,20.7,21,15,0.052631579,235,23600,215,20400,25.6,18800,19600,7,40,0.140350877,60,0.210526316,225,0.789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245614035,70,0.035087719,10,0.105263158,0.428571429,30,0.631578947,180,0.49122807,140,0.214285714,30,0,NA,0,NA,0,NA,15,0.136363636,10,0.090909091,80,0.888888889,0,0,0,0,0,0,0,0,0,290,1.01754386,55,0.192982456,age_15to24
ottawa_west_centretown_3115,3115,1060,0,0,21.6,22.4,130,0.122641509,905,24520,840,21080,26.4,19040,20200,7,275,0.259433962,125,0.117924528,930,0.877358491,0,0,0,0,0,0,0.061611374,65,0.047393365,50,0,0,0.014218009,15,0.118483412,125,0.023696682,25,0.037735849,0.32,40,0.426540284,450,0.658767773,695,0.230215827,160,0,NA,0,NA,0,NA,190,0.355140187,80,0.14953271,160,0.457142857,110,0.314285714,70,0.2,0,0,0,0,0.071428571,1050,0.990566038,45,0.042654028,age_15to24
ottawa_westboro_3116,3116,945,0,0,20.4,20.6,80,0.084656085,680,21520,635,18800,24.4,16800,17100,5.6,135,0.143617021,275,0.292553191,665,0.707446809,0,0,0,0,0,0,0.015873016,15,0.010582011,10,0.010582011,10,0,0,0.137566138,130,0.052910053,50,0.052910053,0.384615385,50,0.317460317,300,0.60106383,565,0.265486726,150,0,NA,0,NA,0,NA,180,0.43373494,55,0.13253012,130,0.553191489,30,0.127659574,65,0.276595745,15,0.063829787,0,0,0.042553191,945,1,25,0.026455026,age_15to24
ottawa_whitehaven_woodpark_glabar_park_3117,3117,1115,0,0,20.5,21,60,0.053811659,895,21200,820,22640,20.6,22200,27050,4.2,140,0.125560538,270,0.242152466,845,0.757847534,0,0,0,0,0,0,0.022421525,25,0.022421525,25,0,0,0,0,0.143497758,160,0.058295964,65,0.067264574,0.46875,75,0.399103139,445,0.632286996,705,0.219858156,155,0,NA,0,NA,0,NA,110,0.2,80,0.145454545,260,0.590909091,130,0.295454545,35,0.079545455,0,0,10,0.022727273,0.113636364,1115,1,45,0.040358744,age_15to24
